# -----------------------------------------------------------------------------------------------------------
# Origine : DRIAS-CLIMAT - http://www.drias-climat.fr/commande  (produit par 'nc2txt2nc_drias2014 1.1.2 du 21.02.2019')
# Date d'extraction : 30/07/2019 16:53:59 UTC
# -----------------------------------------------------------------------------------------------------------
# Production : cnrm2014
# Modele : ALADIN Climat corrected QQ (aladin)
# Institution Model : Meteo-France CNRM
# Pays : France
# Scenario : periode de reference
# Donnees CORRIGEES
# -----------------------------------------------------------------------------------------------------------
# Periode : 01/01/1950 - 31/12/2005
# -----------------------------------------------------------------------------------------------------------
# Parametre 1 : Temperature minimale journaliere a 2 m
# Mnemonique 1 : tasmin
# Unite origine 1 : K
# Unite restituee 1 : C
# Valeur du parametre manquant 1 : -999.9
# Parametre 2 : Temperature maximale journaliere a 2 m
# Mnemonique 2 : tasmax
# Unite origine 2 : K
# Unite restituee 2 : C
# Valeur du parametre manquant 2 : -999.9
# Parametre 3 : Precipitations liquides a grande echelle
# Mnemonique 3 : rstr
# Unite 3 : mm jr-1
# Valeur du parametre manquant 3 : -999.99
# Parametre 4 : Chute de neige a grande échelle
# Mnemonique 4 : prsnls
# Unite 4 : mm jr-1
# Valeur du parametre manquant 4 : -999.99
# Parametre 5 : Humidite specifique a 2 m
# Mnemonique 5 : huss
# Unite 5 : g/kg
# Valeur du parametre manquant 5 : -999.99
# Parametre 6 : Rayonnement visible incident a la surface
# Mnemonique 6 : rsds
# Unite 6 : W/m2
# Valeur du parametre manquant 6 : -999.99999
# Parametre 7 : Rayonnement infra-rouge incident a la surface
# Mnemonique 7 : rlds
# Unite 7 : W/m2
# Valeur du parametre manquant 7 : -999.999
# Parametre 8 : Vitesse du vent a 10 m
# Mnemonique 8 : sfcwind
# Unite 8 : m s-1
# Valeur du parametre manquant 8 : -999.99
# Parametre 9 : Maximum journalier des rafales de vent a 10 m
# Mnemonique 9 : wsgsmax
# Unite 9 : m s-1
# Valeur du parametre manquant 9 : -999.99
# -----------------------------------------------------------------------------------------------------------
# Format de la ligne :
#   "Date Latitude Longitude  tasmin tasmax rstr prsnls huss rsds rlds sfcwind wsgsmax"
# avec :
#   - Date : Date du jour sous la forme 'AAAAMMJJ'
#   - Latitude, Longitude : position du point de grille SAFRAN en degres decimaux (WGS84)
#   - tasmin : Temperature minimale journaliere a 2 m [C]
#   - tasmax : Temperature maximale journaliere a 2 m [C]
#   - rstr : Precipitations liquides a grande echelle [mm jr-1]
#   - prsnls : Chute de neige a grande échelle [mm jr-1]
#   - huss : Humidite specifique a 2 m [g/kg]
#   - rsds : Rayonnement visible incident a la surface [W/m2]
#   - rlds : Rayonnement infra-rouge incident a la surface [W/m2]
#   - sfcwind : Vitesse du vent a 10 m [m s-1]
#   - wsgsmax : Maximum journalier des rafales de vent a 10 m [m s-1]
# -----------------------------------------------------------------------------------------------------------
# Informations complementaires extraites de l'entete du fichier Netcdf original :
#	:institution = "Centre National de Recherches Meteorologiques" ;
#	:institute_id = "CNRM" ;
#	:project_id = "CORDEX" ;
#	:model_id = "CNRM-ALADIN52" ;
#	:references = "http://www.cnrm-game.fr/spip.php?rubrique69&lang=en" ;
#	:creation_date = "2014-01-24T21:00:26Z" ;
#	:driving_experiment_name = "DRIAS2014" ;
#	:experiment = "historical" ;
#	:experiment_id = "CNRM2014" ;
#	:model = "ALADIN-Climat" ;
#	:comment = "Data corrected by a Q-Q method (Déqué et al., 2007. Frequency of precipitation and temperature extremes over France in an anthropogenic scenario: model results and statistical correction according to observed values. Global and Planetary Change 57: 1626, DOI: 10.1016/j.gloplacha.2006.11.030." ;
# -----------------------------------------------------------------------------------------------------------
# DRIAS : Simulations climatiques - CNRM2014 - ARPEGE / ALADIN52
# https://drias-prod.meteo.fr/serveur/simulations_climatiques/Documentations_Donnees/Fiches_techniques_Atmospherique/4-Jouzel2014/CNRM2014/Doc_DRIAS_database_CNRM2014-ARPEGE_ALADIN52.pdf
# -----------------------------------------------------------------------------------------------------------
# Conditions d'utilisation :
# http://www.drias-climat.fr/accompagnement/conditionsEDC
# -----------------------------------------------------------------------------------------------------------
19850102;47.38380;2.81397;-9.0;0.4;0.00;0.00;1.84;57.59630;230.129;1.87;5.50
19850103;47.38380;2.81397;-5.3;2.9;0.00;0.00;2.65;58.68890;240.542;1.01;4.15
19850104;47.38380;2.81397;-5.2;2.8;0.00;0.00;2.92;59.55920;244.497;1.54;5.94
19850105;47.38380;2.81397;-4.4;2.3;0.00;0.00;3.37;56.68720;271.919;0.70;2.22
19850106;47.38380;2.81397;-2.0;3.9;0.00;0.00;3.76;23.82770;293.832;3.23;9.34
19850107;47.38380;2.81397;-2.9;-0.0;0.00;0.00;2.93;62.61030;226.242;3.97;9.13
19850108;47.38380;2.81397;-4.8;-0.2;0.00;0.00;2.32;60.33890;233.182;3.09;8.23
19850109;47.38380;2.81397;-4.9;-0.0;0.00;0.00;2.97;58.19990;271.196;1.93;6.17
19850110;47.38380;2.81397;-4.2;-0.1;0.22;0.47;3.31;26.88470;290.061;0.96;3.19
19850111;47.38380;2.81397;-2.2;0.1;2.08;0.00;3.81;13.15050;296.555;4.22;12.44
19850112;47.38380;2.81397;1.3;8.2;15.34;5.68;5.22;17.19460;301.712;9.89;27.05
19850113;47.38380;2.81397;1.6;4.0;4.13;1.78;4.23;25.62990;290.526;7.72;22.37
19850114;47.38380;2.81397;-7.2;-1.7;0.00;3.23;2.61;19.09100;276.870;7.26;20.51
19850115;47.38380;2.81397;-12.3;-4.4;0.00;0.00;1.77;48.38780;196.036;1.11;5.44
19850116;47.38380;2.81397;-13.0;-3.7;0.00;12.25;2.65;15.14480;275.335;3.82;9.72
19850117;47.38380;2.81397;-6.9;-4.0;0.00;0.27;1.97;74.87500;231.464;4.78;12.18
19850118;47.38380;2.81397;-7.5;-4.8;0.00;0.08;2.55;68.65340;256.757;4.44;10.36
19850119;47.38380;2.81397;-5.3;-5.0;0.00;0.00;2.57;46.23840;266.124;5.26;12.39
19850120;47.38380;2.81397;-13.9;-8.4;0.00;0.00;1.09;69.25910;183.705;2.32;7.50
19850121;47.38380;2.81397;-13.0;-4.4;0.00;1.26;2.32;21.78470;264.327;3.52;9.02
19850122;47.38380;2.81397;-1.2;3.8;3.55;0.13;3.86;24.43680;293.648;3.02;11.02
19850123;47.38380;2.81397;-2.4;4.1;0.00;0.00;3.52;30.14860;274.320;2.35;6.49
19850124;47.38380;2.81397;-3.6;3.3;0.00;0.00;3.20;53.96840;255.681;1.84;4.70
19850125;47.38380;2.81397;-3.9;-0.7;0.00;0.00;2.73;58.81270;228.497;4.12;9.79
19850126;47.38380;2.81397;-6.7;-3.5;0.00;0.33;2.73;45.19040;256.919;3.43;8.74
19850127;47.38380;2.81397;-1.9;-2.0;0.00;4.75;3.17;35.51240;290.037;5.44;12.68
19850128;47.38380;2.81397;-5.4;-4.3;0.00;2.49;2.28;34.25600;285.650;6.38;15.04
19850129;47.38380;2.81397;-12.8;-5.6;0.00;0.00;1.69;65.50680;193.721;2.14;9.27
19850130;47.38380;2.81397;-12.7;-0.2;0.00;3.45;2.86;19.30060;270.466;3.78;8.23
19850131;47.38380;2.81397;-3.6;-1.3;3.52;7.05;3.32;31.45100;299.375;3.45;9.85
19850201;47.38380;2.81397;-0.2;2.7;3.44;0.00;4.02;13.37780;318.411;3.21;9.42
19850202;47.38380;2.81397;1.2;7.5;1.48;0.00;4.12;61.96840;286.918;3.64;9.55
19850203;47.38380;2.81397;-0.2;7.1;0.00;0.00;3.97;46.04860;289.482;4.41;9.85
19850204;47.38380;2.81397;-1.4;3.2;1.76;0.00;3.98;14.83710;312.744;3.05;7.80
19850205;47.38380;2.81397;-3.3;6.1;0.00;0.00;3.60;69.63680;257.852;3.52;9.85
19850206;47.38380;2.81397;0.7;6.9;0.00;0.00;4.16;23.24870;296.574;5.01;11.70
19850207;47.38380;2.81397;1.1;11.2;2.92;0.00;5.15;69.77760;295.125;4.58;10.21
19850208;47.38380;2.81397;1.0;9.7;0.38;0.00;4.56;74.84070;299.828;3.63;10.14
19850209;47.38380;2.81397;0.6;4.7;2.72;0.26;4.13;84.34530;272.744;4.47;10.90
19850210;47.38380;2.81397;-0.9;7.0;1.56;0.09;4.06;72.43130;301.534;2.50;12.74
19850211;47.38380;2.81397;1.2;3.5;0.00;0.00;4.60;38.75220;324.223;2.38;6.59
19850212;47.38380;2.81397;4.3;6.3;3.83;0.00;5.47;10.09980;337.670;3.57;8.42
19850213;47.38380;2.81397;7.5;9.8;5.98;0.00;6.76;18.26100;357.449;4.38;9.33
19850214;47.38380;2.81397;3.3;7.8;12.50;0.01;5.79;10.25220;332.869;3.72;11.19
19850215;47.38380;2.81397;-1.4;2.9;0.45;0.00;3.85;53.92880;288.887;4.34;13.00
19850216;47.38380;2.81397;-4.2;1.9;0.16;0.00;3.24;91.04740;261.923;2.54;8.14
19850217;47.38380;2.81397;-4.4;2.3;0.00;0.00;3.14;132.78200;257.392;1.96;8.18
19850218;47.38380;2.81397;-4.8;3.8;0.00;0.00;3.08;144.02400;240.966;2.04;7.45
19850219;47.38380;2.81397;-4.3;5.7;0.00;0.00;3.32;129.70599;266.377;2.00;8.11
19850220;47.38380;2.81397;-1.3;5.1;1.98;0.00;4.11;32.33210;303.275;0.78;5.04
19850221;47.38380;2.81397;-3.8;1.7;1.39;0.00;3.18;143.68600;273.141;4.33;13.33
19850222;47.38380;2.81397;-9.9;-6.7;0.00;0.00;1.58;135.51100;193.442;3.18;8.69
19850223;47.38380;2.81397;-12.2;-6.5;0.00;0.00;1.49;152.43800;198.246;2.16;6.06
19850224;47.38380;2.81397;-14.1;0.2;0.00;0.00;2.10;154.45700;230.050;3.85;13.08
19850225;47.38380;2.81397;1.2;5.5;9.54;0.00;4.31;68.75450;293.023;6.48;18.48
19850226;47.38380;2.81397;-0.4;3.0;3.33;1.99;3.37;142.91200;265.697;4.28;12.79
19850227;47.38380;2.81397;-1.6;-0.3;2.33;3.36;3.14;80.76390;288.756;3.14;8.70
19850228;47.38380;2.81397;-1.5;-0.6;1.18;1.61;2.98;86.64530;288.210;3.89;11.12
19850301;47.38380;2.81397;2.5;3.9;0.00;0.71;3.83;48.57670;296.498;4.54;10.83
19850302;47.38380;2.81397;-2.7;0.9;0.00;1.45;3.11;80.50810;253.995;4.15;14.43
19850303;47.38380;2.81397;-6.7;2.5;0.00;0.00;2.44;101.70600;214.128;1.57;5.80
19850304;47.38380;2.81397;-3.7;0.7;0.00;0.00;2.49;73.61120;233.212;3.41;10.47
19850305;47.38380;2.81397;-7.8;1.9;0.00;0.00;1.87;112.94500;197.195;1.62;5.64
19850306;47.38380;2.81397;-8.6;4.4;0.00;0.00;2.27;103.70700;219.856;1.06;5.15
19850307;47.38380;2.81397;-2.5;3.6;0.00;0.00;2.81;44.64730;278.608;6.07;16.11
19850308;47.38380;2.81397;-1.1;3.3;0.00;0.00;2.33;120.75100;215.514;7.51;21.54
19850309;47.38380;2.81397;-0.8;3.3;0.00;0.00;3.00;102.17600;256.250;5.99;19.34
19850310;47.38380;2.81397;-1.4;8.2;0.00;0.00;4.18;119.13600;264.376;4.83;13.38
19850311;47.38380;2.81397;0.6;9.6;0.00;0.00;4.25;98.19140;268.677;1.74;8.39
19850312;47.38380;2.81397;0.5;13.8;0.00;0.00;4.73;106.16000;281.085;1.52;5.46
19850313;47.38380;2.81397;0.8;11.1;0.00;0.00;3.83;126.96200;252.538;4.25;11.28
19850314;47.38380;2.81397;4.3;9.8;0.00;0.00;5.05;54.81390;313.313;4.68;11.45
19850315;47.38380;2.81397;3.4;10.8;1.17;0.00;5.61;59.70150;296.163;2.99;8.60
19850316;47.38380;2.81397;7.5;10.3;6.59;0.00;5.65;39.49390;314.321;4.71;13.15
19850317;47.38380;2.81397;7.2;12.3;0.00;0.00;6.05;32.32250;305.223;6.43;19.11
19850318;47.38380;2.81397;10.7;15.4;5.10;0.00;7.50;72.03940;298.899;6.04;16.27
19850319;47.38380;2.81397;10.7;13.0;16.59;0.00;7.57;27.09910;338.949;5.22;19.43
19850320;47.38380;2.81397;6.7;11.7;2.78;0.00;5.73;95.03740;300.950;4.24;16.07
19850321;47.38380;2.81397;2.3;13.4;0.00;0.00;5.01;117.76200;283.002;3.29;10.48
19850322;47.38380;2.81397;6.4;16.7;0.00;0.00;5.56;147.66100;282.462;2.94;7.56
19850323;47.38380;2.81397;4.1;10.1;3.13;0.00;5.35;34.46460;298.054;2.74;7.23
19850324;47.38380;2.81397;4.1;16.2;3.96;0.00;5.32;123.66300;283.624;1.65;6.44
19850325;47.38380;2.81397;5.1;15.4;1.67;0.01;6.06;94.76590;298.825;1.80;7.46
19850326;47.38380;2.81397;3.4;13.2;0.00;0.00;5.09;78.33210;295.077;1.71;7.04
19850327;47.38380;2.81397;3.1;13.2;0.12;0.00;5.29;123.73400;283.561;1.13;5.12
19850328;47.38380;2.81397;2.6;8.9;0.10;0.14;4.50;100.34900;295.087;3.42;12.27
19850329;47.38380;2.81397;0.1;8.1;1.66;0.00;4.25;155.92300;262.284;2.46;9.46
19850330;47.38380;2.81397;1.3;10.5;0.00;0.00;4.35;211.05800;256.417;1.75;6.22
19850331;47.38380;2.81397;2.0;8.4;0.33;0.00;4.72;59.43400;296.021;1.70;5.63
19850401;47.38380;2.81397;-0.7;11.0;0.00;0.00;4.71;146.08900;284.241;4.97;14.87
19850402;47.38380;2.81397;9.2;13.3;4.81;0.00;5.90;90.18350;321.389;7.40;21.68
19850403;47.38380;2.81397;2.9;10.3;0.09;0.00;4.94;136.02200;289.328;3.09;17.12
19850404;47.38380;2.81397;2.7;13.9;0.00;0.00;4.77;160.82600;272.916;1.61;6.34
19850405;47.38380;2.81397;0.8;11.9;0.00;0.00;4.41;168.34801;262.633;2.12;7.42
19850406;47.38380;2.81397;2.6;12.2;0.00;0.00;4.36;212.80200;249.468;3.17;9.03
19850407;47.38380;2.81397;1.0;14.5;0.00;0.00;4.47;211.61800;249.613;3.37;9.90
19850408;47.38380;2.81397;1.5;17.9;0.00;0.00;5.78;211.88600;269.529;1.53;6.41
19850409;47.38380;2.81397;3.2;11.5;3.07;0.00;5.46;47.51050;305.277;3.04;10.63
19850410;47.38380;2.81397;0.4;8.9;0.26;0.03;4.57;165.23801;279.004;5.18;14.29
19850411;47.38380;2.81397;0.8;7.9;3.06;0.00;4.29;132.89000;287.714;5.02;13.72
19850412;47.38380;2.81397;-0.6;9.2;0.29;0.00;4.81;136.45300;281.604;3.48;10.68
19850413;47.38380;2.81397;6.7;13.6;2.62;0.00;5.99;114.96200;311.752;4.15;13.39
19850414;47.38380;2.81397;8.2;13.4;6.95;0.00;6.82;43.20090;331.150;7.24;22.72
